dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
extremadura,Torre de Miguel Sesmero,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torre de Santa María,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torrecilla de los Ángeles,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torrecillas de la Tiesa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torrejón el Rubio,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torrejoncillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torremayor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torremejía,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torremenga,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torremocha,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torreorgaz,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Torrequemada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Trasierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Trujillanos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Trujillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Usagre,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdastillas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdecaballeros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdecañas de Tajo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdefuentes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdehúncar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdelacalzada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdelacasa de Tajo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdemorales,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdeobispo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valdetorres,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valencia de Alcántara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valencia de las Torres,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valencia del Mombuey,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valencia del Ventoso,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valle de la Serena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valle de Matamoros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valle de Santa Ana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valverde de Burguillos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valverde de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valverde de Leganés,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valverde de Llerena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valverde de Mérida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Valverde del Fresno,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Vegaviana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Viandar de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villa del Campo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villa del Rey,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villafranca de los Barros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villagarcía de la Torre,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villagonzalo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villalba de los Barros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villamesías,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villamiel,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villanueva de la Serena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villanueva de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villanueva de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villanueva del Fresno,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villar de Plasencia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villar de Rena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villar del Pedroso,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villar del Rey,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villarta de los Montes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Villasbuenas de Gata,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zafra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zahínos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zalamea de la Serena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zarza-Capilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zarza de Granadilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zarza de Montánchez,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zarza la Mayor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Zorita,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
illes_balears,Alaior,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Alaró,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Alcúdia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Algaida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Andratx,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Ariany,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Artà,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Banyalbufar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Binissalem,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Búger,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Bunyola,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Calvià,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Campanet,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
illes_balears,Campos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,safe_regional_default_candidate,review_first,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,Candidata a regional_default por presencia pública amplia; revisar antes de producción.
