dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
andalucia,Huécija,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huélago,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huelma,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huelva,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huéneja,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huércal de Almería,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huércal-Overa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huesa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huéscar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huétor de Santillán,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huétor Tájar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huétor Vega,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Huévar del Aljarafe,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Humilladero,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Ibros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Igualeja,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Íllar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Íllora,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Instinción,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Isla Cristina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Isla Mayor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Istán,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Ítrabo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Iznájar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Iznalloz,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Iznate,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Iznatoraf,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jabalquinto,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jabugo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jaén,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jamilena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Játar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jayena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jerez de la Frontera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jérez del Marquesado,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jete,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jimena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jimena de la Frontera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jimera de Líbar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jódar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jubrique,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Jun,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Juviles,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Júzcar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Algaba,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Calahorra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Campana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Carlota,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Carolina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Granada de Río-Tinto,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Granjuela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Guardia de Jaén,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Guijarrosa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Iruela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Línea de la Concepción,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Luisiana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Malahá,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Mojonera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Nava,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Palma del Condado,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Peza,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Puebla de Cazalla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Puebla de los Infantes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Puebla del Río,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Puerta de Segura,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Rambla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Rinconada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Roda de Andalucía,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Taha,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Victoria,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Zarza-Perrunal,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,La Zubia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Láchar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Lahiguera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Lanjarón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Lanteira,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Lantejuela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
andalucia,Laroya,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Andalucía, pero no se asume cobertura completa municipal sin revisión; hay distribuidoras locales."
