dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
castilla_leon,Miraveche,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mironcillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mirueña de los Infanzones,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Modúbar de la Emparedada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mogarraz,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mojados,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Molacillos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Molezuelas de la Carballeda,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Molinaseca,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Molinillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Molinos de Duero,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mombeltrán,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Momblona,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mombuey,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monasterio de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monasterio de Rodilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monasterio de Vega,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moncalvillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monfarracinos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monforte de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monleón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monleras,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monsagro,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monsalupe,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montamarta,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monte de la Mata,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monte Revenga,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monteagudo de las Vicarías,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montealegre de Campos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montejo de Arévalo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montejo de la Vega de la Serrezuela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montejo de Tiermes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montemayor de Pililla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montemayor del Río,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montenegro de Cameros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monterrubio,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monterrubio de Armuña,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monterrubio de la Demanda,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monterrubio de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Montorio,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Monzón de Campos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moradillo de Roa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moral de Hornuez,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moral de la Reina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moral de Sayago,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moraleja de las Panaderas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moraleja de Matacabras,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moraleja de Sayago,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moraleja del Vino,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morales de Campos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morales de Rey,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morales de Toro,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morales de Valverde,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morales del Vino,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moralina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morasverdes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moratinos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moreruela de los Infanzones,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moreruela de Tábara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morille,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moríñigo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moriscos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Morón de Almazán,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Moronta,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mota del Marqués,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mozárbez,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mozoncillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mucientes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Mudá,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muelas de los Caballeros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muelas del Pan,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muga de Sayago,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muñana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muñico,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muñogalindo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muñogrande,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
castilla_leon,Muñomer del Peco,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,exclude_from_bulk_import,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"No incluir en bloque e-distribución; revisar aparte por solapes grandes con i-DE, UFD y pequeñas."
