dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
catalunya,Llançà,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llardecans,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llavorsí,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Lleida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llers,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Lles de Cerdanya,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Lliçà d'Amunt,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Lliçà de Vall,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llimiana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llinars del Vallès,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llívia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llobera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llorac,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Llorenç del Penedès,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Lloret de Mar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Lluçà,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Maçanet de Cabrenys,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Maçanet de la Selva,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Madremanya,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Maià de Montcal,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Maials,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Maldà,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Malgrat de Mar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Malla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Manlleu,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Manresa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Marçà,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Margalef,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Marganell,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Martorell,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Martorelles,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mas de Barberans,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Masarac,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Masdenverge,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Masllorenç,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Maspujols,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Masquefa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Massalcoreig,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Massanes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Massoteres,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Matadepera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mataró,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mediona,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Menàrguens,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Meranges,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mieres,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Miralcamp,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Miravet,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Moià,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Molins de Rei,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mollerussa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mollet de Peralada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mollet del Vallès,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Molló,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Monistrol de Calders,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Monistrol de Montserrat,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mont-ral,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mont-ras,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Mont-roig del Camp,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montagut i Oix,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montblanc,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montbrió del Camp,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montcada i Reixac,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montclar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montellà i Martinet,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montesquiu,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montferrer i Castellbò,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montferri,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montgai,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montgat,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montmajor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montmaneu,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montmeló,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montoliu de Lleida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montoliu de Segarra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montornès de Segarra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montornès del Vallès,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Montseny,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
catalunya,Móra d'Ebre,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,"e-distribución declara presencia en Catalunya, pero existen pequeñas distribuidoras y zonas locales; revisar antes de producción."
