dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
extremadura,Hornachos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Hoyos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Huélaga,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Ibahernando,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Jaraicejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Jaraíz de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Jarandilla de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Jarilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Jerez de los Caballeros,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Jerte,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Albuera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Aldea del Obispo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Codosera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Coronada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Cumbre,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Garganta,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Garrovilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Granja,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Haba,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Lapa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Morera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Nava de Santiago,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Parra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Pesga,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Roca de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,La Zarza,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Ladrillar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Llera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Llerena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Lobón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Logrosán,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Los Santos de Maimona,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Losar de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Madrigal de la Vera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Madrigalejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Madroñera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Magacela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Maguilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Majadas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Malcocinado,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Malpartida de Cáceres,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Malpartida de la Serena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Malpartida de Plasencia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Manchita,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Marchagaz,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mata de Alcántara,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Medellín,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Medina de las Torres,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Membrío,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mengabril,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mérida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mesas de Ibor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Miajadas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Millanes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mirabel,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mirandilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Mohedas de Granadilla,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Monesterio,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Monroy,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Montánchez,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Montehermoso,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Montemolín,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Monterrubio de la Serena,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Montijo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Moraleja,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Morcillo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Navaconcejo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Navalmoral de la Mata,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Navalvillar de Ibor,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Navalvillar de Pela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Navas del Madroño,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Navezuelas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Nogales,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Nuñomoral,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Oliva de la Frontera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Oliva de Mérida,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Oliva de Plasencia,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Olivenza,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Orellana de la Sierra,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
extremadura,Orellana la Vieja,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_province_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,La cobertura suele diferenciarse por provincia/zona; no importar toda Extremadura sin separar Badajoz/Cáceres.
