dataset_id,zone_id,municipality,province,research_wave,regional_context_candidate,candidate_distributor,evidence_class,source_ids,repo_evidence_hits,repo_evidence_files,review_status,import_eligible,review_notes
castilla_la_mancha,municipality:guadalajara::adobes,Adobes,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alaminos,Alaminos,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alarilla,Alarilla,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::albalate_de_zorita,Albalate de Zorita,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::albares,Albares,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::albendiego,Albendiego,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alcocer,Alcocer,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alcolea_de_las_penas,Alcolea de las Peñas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alcolea_del_pinar,Alcolea del Pinar,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alcoroches,Alcoroches,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::aldeanueva_de_guadalajara,Aldeanueva de Guadalajara,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::aldovera,Aldovera,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::algar_de_mesa,Algar de Mesa,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::algora,Algora,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alhondiga,Alhóndiga,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alique,Alique,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::almadrones,Almadrones,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::almoguera,Almoguera,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::almonacid_de_zorita,Almonacid de Zorita,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alocen,Alocén,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alovera,Alovera,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::alustante,Alustante,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::anguita,Anguita,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::angon,Angón,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::anquela_del_ducado,Anquela del Ducado,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::anquela_del_pedregal,Anquela del Pedregal,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::aranzueque,Aranzueque,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::arbancon,Arbancón,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::arbeteta,Arbeteta,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::argecilla,Argecilla,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::armallones,Armallones,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::armuna_de_tajuna,Armuña de Tajuña,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::arroyo_de_las_fraguas,Arroyo de las Fraguas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::atanzon,Atanzón,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::atienza,Atienza,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::aunon,Auñón,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::azuqueca_de_henares,Azuqueca de Henares,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::baides,Baides,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::barriopedro,Barriopedro,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::banos_de_tajo,Baños de Tajo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::banuelos,Bañuelos,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::berninches,Berninches,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::brihuega,Brihuega,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::budia,Budia,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::bujalaro,Bujalaro,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::bustares,Bustares,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cabanillas_del_campo,Cabanillas del Campo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::campillo_de_duenas,Campillo de Dueñas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::campillo_de_ranas,Campillo de Ranas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::campisabalos,Campisábalos,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::canredondo,Canredondo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cantalojas,Cantalojas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::casa_de_uceda,Casa de Uceda,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::casas_de_san_galindo,Casas de San Galindo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::caspuenas,Caspueñas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::castejon_de_henares,Castejón de Henares,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::castellar_de_la_muela,Castellar de la Muela,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::castilforte,Castilforte,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::castilnuevo,Castilnuevo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::canizar,Cañizar,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cendejas_de_enmedio,Cendejas de Enmedio,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cendejas_de_la_torre,Cendejas de la Torre,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::centenera,Centenera,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::checa,Checa,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::chequilla,Chequilla,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::chillaron_del_rey,Chillarón del Rey,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::chiloeches,Chiloeches,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cifuentes,Cifuentes,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cincovillas,Cincovillas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::ciruelas,Ciruelas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::ciruelos_del_pinar,Ciruelos del Pinar,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cobeta,Cobeta,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cogollor,Cogollor,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::cogolludo,Cogolludo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::condemios_de_abajo,Condemios de Abajo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::condemios_de_arriba,Condemios de Arriba,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::congostrina,Congostrina,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::copernal,Copernal,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::corduente,Corduente,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::driebes,Driebes,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::duron,Durón,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_cardoso_de_la_sierra,El Cardoso de la Sierra,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_casar,El Casar,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_cubillo_de_uceda,El Cubillo de Uceda,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_olivar,El Olivar,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_ordial,El Ordial,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_pedregal,El Pedregal,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_pobo_de_duenas,El Pobo de Dueñas,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_recuenco,El Recuenco,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::el_sotillo,El Sotillo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::embid,Embid,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::escamilla,Escamilla,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::escariche,Escariche,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::escopete,Escopete,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::espinosa_de_henares,Espinosa de Henares,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::esplegares,Esplegares,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::estables,Establés,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::estriegana,Estriégana,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fontanar,Fontanar,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuembellida,Fuembellida,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuencemillan,Fuencemillán,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuentelahiguera_de_albatages,Fuentelahiguera de Albatages,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuentelencina,Fuentelencina,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuentelsaz,Fuentelsaz,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuentelviejo,Fuentelviejo,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::fuentenovilla,Fuentenovilla,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
castilla_la_mancha,municipality:guadalajara::gajanejos,Gajanejos,Guadalajara,wave_2,UFD / i-DE,,regional_context_only,ufd_clm_official;ide_clm_official,0,,needs_municipal_primary_source,no,Zona dividida. Se exige contraste con DOCM/CNMC antes de publicar.
